p10,median,p90
6734.378,7573.014,8440.84
6220.62,7099.929,8021.039
2036.635,2780.3826,3632.5684
-1034.897,-300.48193,475.8579
5123.593,5922.9336,6780.355
4999.46,5715.6396,6458.907
4097.892,4810.625,5569.4375
3962.727,4699.727,5404.7256
3869.1907,4590.3975,5299.8804
2408.4304,3140.5933,3969.8564
-313.4253,320.22266,1120.4922
8687.891,9879.693,11234.299
8196.741,9268.153,10447.762
6882.7905,7902.6963,9095.4
6178.354,7143.9253,8348.373
6079.7285,7198.672,8439.548
1845.551,2570.1013,3426.5146
-559.0913,130.98486,888.63574
5014.0728,5894.918,6814.508
4681.885,5477.4272,6377.5205
3599.6682,4325.8037,5179.7974
3712.6357,4468.2656,5206.862
3722.0054,4552.3174,5385.5996
1888.3865,2620.7227,3587.7844
-778.25977,-139.55664,738.6787
8508.772,9886.707,11592.324
8086.825,9499.502,11363.725
6541.1904,7833.77,9582.009
6300.1206,7641.207,9387.743
6120.267,7672.62,9568.375
