p10,median,p90
7582.504,8388.557,9236.23
6408.163,7250.2485,8082.9375
3090.3203,3839.5967,4633.198
-721.82227,47.45459,859.5596
5361.7036,6152.107,6954.009
4899.2554,5591.1294,6325.068
4429.4556,5139.9146,5938.6963
4864.494,5571.3833,6316.9736
3802.9165,4541.4927,5255.727
3142.3477,3882.934,4635.599
-327.94434,315.6079,1092.0718
8476.832,9489.145,10472.334
7856.1064,8816.84,9776.818
6938.2876,7888.6885,8769.741
6677.132,7602.5557,8523.262
6103.8994,6992.486,7923.7715
2636.692,3435.7236,4271.808
-355.99707,392.34814,1156.5015
5078.9546,5901.64,6647.2256
4780.465,5525.68,6225.211
4046.671,4789.5513,5531.6206
4580.2017,5347.452,6080.747
3541.6072,4384.3945,5178.0513
3009.5447,3817.2422,4623.2485
-488.63037,221.2378,1034.6543
8362.386,9569.273,10822.078
7847.5176,9060.023,10378.671
6760.1475,7982.71,9305.602
7115.9907,8419.651,9810.28
6296.728,7670.2314,9057.339
