p10,median,p90
3958.6548,4531.6836,5195.793
4197.685,4787.5693,5551.0415
2336.5303,2914.3772,3588.4675
-638.15137,-203.55786,403.156
3752.7297,4241.338,4840.7603
3542.3777,4007.9224,4550.249
3401.3574,3833.5793,4360.8804
3224.3164,3653.5925,4197.276
3676.9004,4085.4263,4584.5615
2381.3003,2804.1914,3277.4092
-279.2102,82.8833,542.5886
4045.6296,4531.8647,5124.5713
4034.3833,4501.443,5030.654
3778.143,4232.289,4770.758
3541.3374,3997.0884,4579.8584
3915.4492,4395.1304,4989.3647
2197.6655,2621.6545,3151.026
-445.9436,-79.289795,380.61157
3542.403,4018.5703,4542.966
3358.1038,3783.7122,4312.8164
2935.2952,3358.8586,3851.6907
3009.815,3442.5515,3916.6177
3338.9243,3791.6248,4338.0254
2197.9949,2683.0205,3244.5847
-338.8152,-25.938232,475.88403
4316.6226,4909.18,5691.0244
4274.245,4826.8154,5651.123
4058.3423,4637.37,5449.818
3995.7515,4616.2275,5444.111
4211.6616,4942.006,5836.2803
