p10,median,p90
7571.4927,8510.151,9486.795
7532.3037,8564.747,9589.8125
5407.424,6304.6274,7297.3804
-1099.6758,-276.92236,687.17676
6699.3594,7665.6616,8717.0
6304.712,7208.523,8159.6426
5893.897,6756.7817,7676.748
5888.396,6749.3613,7631.7993
6166.8926,7044.8228,7964.125
5398.5146,6362.2686,7282.631
-417.38428,308.03564,1195.2598
8226.617,9240.242,10516.786
7610.497,8683.576,9816.374
6895.4487,7968.052,9114.016
6346.268,7409.318,8629.508
7139.5234,8265.178,9536.206
4462.053,5531.8525,6658.742
-1189.1978,-236.66602,808.4209
6161.677,7249.5625,8438.0
5633.603,6781.776,8004.609
4613.8584,5659.8047,6812.6055
5110.896,6093.864,7106.494
5438.4375,6430.0283,7510.877
5000.4927,6003.4717,7068.036
-775.99854,-55.13965,985.95996
7913.161,9255.211,10856.756
7627.0156,8960.6875,10700.619
6881.3984,8203.677,9870.372
6970.6875,8365.577,10118.053
7366.261,8956.545,10759.926
