p10,median,p90
3470.475,4433.454,5065.6733
2874.9312,3963.0156,4683.5674
1148.1108,2309.5847,3328.236
-1111.0664,-350.96362,382.30933
3503.1936,4540.6587,5154.1924
3546.1333,4463.4634,5110.1885
3119.2827,4165.746,4799.735
3405.4077,4360.3047,4961.5137
2888.3162,3899.5088,4561.401
1506.2354,2646.6094,3464.7588
-664.61523,58.37744,773.4978
3858.8655,4903.4844,5541.793
3662.236,4751.6523,5434.1416
3074.567,4473.4897,5254.3345
3066.1382,4467.116,5264.25
2643.4478,4124.3687,4993.1973
1289.929,2491.816,3658.1924
-804.9497,21.07544,872.9761
3666.4243,4846.2344,5717.826
3477.4275,4598.109,5464.11
3156.37,4307.872,5230.6836
3360.6606,4464.502,5367.918
2746.459,3998.9602,4908.9814
1594.3988,2717.1187,3764.7004
-643.9512,94.8064,996.2417
3774.6987,4876.701,5879.0005
3577.9978,4764.107,5807.5557
2917.9763,4382.916,5554.576
2911.033,4426.3936,5579.607
2491.781,4083.0625,5231.4546
