p10,median,p90
2721.6025,4584.869,6135.7134
3267.9966,5205.7764,6907.612
297.7688,1811.1477,3503.7903
-1918.7173,-460.09326,964.749
3378.8716,5426.8975,7159.708
3211.4556,5162.783,6805.313
2371.7695,4216.861,5691.7046
1923.2603,3691.237,5240.7246
2374.308,4195.878,5700.793
324.573,1847.6011,3243.5823
-1434.855,-13.118408,1293.3193
3755.7317,5875.3164,7633.993
3703.9597,5882.0234,7558.4404
2645.3442,4722.8706,6498.08
2044.682,4052.8684,5782.8877
2832.162,4949.2095,6709.3877
713.989,2345.398,3941.6428
-1565.0825,-204.52246,1042.0598
3970.0571,5990.0503,7702.564
3356.293,5243.956,6830.223
2851.084,4687.587,6261.381
2521.9617,4395.157,5851.0547
2870.2285,4702.9062,6138.898
740.0586,2239.159,3626.0488
-1012.4038,153.32153,1222.4648
4505.074,6261.624,7913.9204
4055.8118,5917.2515,7638.4004
3022.771,5041.538,6748.7163
2505.2263,4470.8867,6079.115
3175.8557,5128.653,6755.8574
