p10,median,p90
-700.79785,305.47363,1537.4126
7147.7793,8657.654,10554.605
5891.9043,7193.9937,8741.106
5848.5723,7176.5225,8844.682
5583.7837,6842.4893,8389.461
6232.656,7556.0703,9338.96
2836.7542,3833.5972,5153.4565
-540.3154,407.021,1841.0361
4380.1143,5851.3076,7776.543
3603.4204,5162.5957,7151.7686
2566.0815,4141.2617,6226.1475
-3303.2388,-1688.2744,376.61377
3493.9414,5211.052,7176.3506
3071.2944,4604.479,6641.785
-661.0132,467.1172,2139.7256
7584.633,9316.371,11771.799
6106.2236,7921.274,9944.441
5558.578,7290.3027,9222.542
6375.9297,7915.55,9879.034
6550.4883,8242.432,10405.545
2635.6602,4231.9106,6212.3687
-580.2949,621.8999,2329.1414
-1673.4736,-157.89453,1715.98
2863.0542,4854.522,7349.777
2595.4707,4294.0728,6548.7856
3302.1191,4914.199,6919.8594
3061.4636,4531.594,6330.1074
3434.6787,4936.1167,6821.3022
-300.8086,780.5967,2213.8933
8437.354,10513.998,12888.471
7111.655,8844.482,10911.773
6251.6377,8120.1494,10195.457
-244.62402,2059.5654,6098.1143
6212.701,8010.883,10401.918
2902.3584,4242.0234,5952.8633
-733.4302,255.80957,1461.5688
4012.3054,5167.4434,6492.2773
2971.061,4093.6326,5358.918
2313.1548,3286.0583,4491.4683
3101.9365,4077.6177,5092.727
3141.5276,3998.5198,4920.2
3243.8752,4062.8994,4877.352
-826.42334,-57.50049,794.08545
7541.797,8654.245,9835.382
6399.33,7409.826,8509.227
5894.901,6791.4956,7738.3633
5984.454,6878.0967,7826.8496
5726.5684,6565.91,7479.5586
2145.618,2923.9785,3713.3594
-244.45947,493.5088,1271.4187
3252.96,4053.8452,4785.833
2953.2024,3716.4429,4460.77
2153.6494,2932.9893,3783.2493
3249.3423,4000.1401,4709.726
2929.456,3679.0168,4414.8086
3077.493,3829.746,4550.332
-699.86084,-63.710938,668.49365
7881.496,8954.974,10171.902
6222.881,7161.2046,8265.783
5987.8413,6883.196,7852.959
6034.0723,6918.872,7823.1035
6213.137,7160.8506,8136.7256
2371.9038,3109.3298,4026.7488
-265.95605,472.57422,1277.4434
3968.3625,4731.265,5507.104
3543.517,4335.3013,5139.828
2625.634,3382.7983,4181.2495
3219.7656,3976.3042,4722.362
2956.3577,3721.5225,4481.8057
3233.2988,3967.9497,4664.1206
-889.9087,-81.31885,723.9492
7181.182,8133.3555,9277.51
5780.893,6679.34,7646.1846
5584.2314,6449.622,7392.2827
5299.4326,6169.5146,7120.632
5756.6973,6667.992,7622.1523
2246.8325,3078.146,3899.9678
-315.5669,465.52246,1252.7927
4278.406,5150.709,5998.117
3577.9653,4538.4536,5336.439
2591.1262,3439.1133,4327.178
2778.625,3618.4402,4467.39
2769.177,3601.0771,4487.3486
2517.9602,3454.7207,4425.2666
-1125.8657,-268.43652,770.9917
7578.26,8937.794,10555.988
6231.5127,7649.7676,9351.157
6090.6553,7660.499,9586.219
5692.5967,7224.3535,9067.816
6078.5986,7653.9424,9550.443
