p10,median,p90
5468.1587,6407.2056,7372.0513
5700.8203,6703.4443,7755.4214
4233.5806,5160.563,6106.0674
-771.6118,125.6582,1047.7554
3774.6067,4729.9893,5666.2207
3010.4336,3958.7344,4825.9136
2863.3018,3792.433,4706.604
2430.2124,3344.6604,4247.6914
2867.8716,3816.6313,4700.7734
4340.958,5254.446,6178.3555
-567.44336,232.24707,1108.7871
6341.16,7369.1006,8459.018
5478.234,6479.828,7519.473
5105.4795,6143.9272,7163.4844
4278.008,5362.679,6466.8774
4717.0835,5822.0654,6888.657
3996.2686,4831.3223,5738.84
-449.19775,416.14746,1277.8596
3460.575,4332.6245,5176.4434
2729.0156,3577.2395,4404.8853
2447.7393,3286.1895,4167.2236
2373.267,3201.7122,4062.294
2651.497,3576.577,4504.0503
4254.4,5188.3667,6197.3403
-771.64453,7.3154297,874.5217
6714.7886,7922.656,9265.855
5809.1055,6987.248,8310.289
5491.664,6735.718,8083.1855
5494.509,6755.2383,8128.2954
5410.523,6810.165,8210.652
