p10,median,p90
13503.996,15201.951,17381.328
13839.071,15773.345,18280.8
10446.498,11969.82,13794.094
-1616.8828,-246.57617,1543.3408
12108.306,13669.591,15571.887
11672.408,13071.307,14673.777
11745.467,13046.866,14621.998
9881.331,11149.359,12509.388
10870.885,12113.939,13540.621
11162.566,12572.145,14126.638
-351.32617,891.4033,2501.6533
15242.26,17185.693,20027.094
14576.168,16381.678,18942.723
14246.233,16137.63,18706.668
12406.86,14002.664,16254.869
12814.292,14553.254,16998.041
9601.897,10955.741,12492.002
-375.47363,904.0762,2343.872
11662.529,13188.537,14936.358
10916.508,12337.84,14186.936
10626.017,11987.914,13685.649
9787.035,11102.567,12350.338
10221.188,11555.696,13138.365
10466.685,11969.783,13865.898
-430.9336,602.876,2320.6816
16044.691,18647.809,22781.742
14622.285,17130.883,21278.383
14105.619,16768.402,21125.219
13500.25,16261.707,20877.182
13572.756,16714.445,21493.586
