p10,median,p90
5776.504,6383.992,7009.386
5696.157,6362.18,7017.1504
3480.9604,4064.5723,4661.918
-765.4424,-133.88916,538.50757
4734.8574,5372.1724,6008.3057
4415.1846,4984.0034,5585.897
4044.224,4609.4746,5257.717
4026.8096,4591.516,5190.86
4152.29,4674.954,5280.1577
3589.5518,4177.038,4805.108
-187.46533,347.90234,982.3489
6752.4746,7484.131,8251.858
6270.4434,6960.2793,7719.718
5536.7417,6211.6826,6940.55
5069.3467,5738.99,6537.2456
5469.9243,6155.423,6938.1904
3245.3462,3823.6843,4494.5483
-544.81934,50.269043,701.5249
4682.3486,5341.61,5998.2695
4170.921,4750.9004,5408.4287
3652.185,4225.8335,4874.759
3740.0054,4298.585,4857.442
3936.4412,4526.6855,5168.2827
3475.4468,4069.0862,4651.6475
-457.82617,46.344727,657.32983
6986.9263,7801.6016,8696.104
6387.6855,7156.9443,8131.8774
5660.484,6457.9414,7368.8057
5604.517,6452.979,7415.995
5708.5435,6653.8506,7672.388
