p10,median,p90
5446.715,6788.681,8089.1396
6103.8477,7444.925,8821.775
4954.777,6312.908,7713.254
-1328.709,-71.54492,1223.9089
4017.5034,5487.609,6886.638
3191.3218,4606.293,5991.206
2986.0645,4385.5947,5763.344
2700.4631,4061.8574,5391.2056
3320.2378,4731.8013,6025.245
5653.925,6954.593,8264.367
-806.67285,281.1089,1463.6099
7257.5024,8670.97,10120.674
5907.6123,7260.8066,8653.189
5474.027,6915.258,8274.878
4060.942,5513.8066,6968.481
5129.6816,6600.1562,8013.8135
4772.887,6064.847,7357.632
-993.2876,185.40479,1340.1184
4141.1523,5465.393,6778.8516
3230.8987,4614.6284,5954.248
2881.7583,4251.109,5590.2993
2873.9731,4227.197,5474.3135
3255.4512,4722.382,6067.6494
5713.3936,7024.835,8415.111
-934.57275,93.05127,1159.2002
7621.0664,9214.153,10899.021
6371.482,7913.9043,9512.609
5688.6416,7261.932,8825.435
5327.813,6891.1006,8357.978
5903.07,7504.417,9056.279
