p10,median,p90
4520.622,5152.329,5803.832
4403.9155,5080.645,5757.9395
1621.4204,2244.5522,2911.1255
-700.16846,-179.18701,425.42017
4052.5518,4677.8354,5378.586
3765.152,4362.671,5015.0234
3457.2449,4034.2034,4685.2983
3711.2566,4292.724,4954.4785
3750.6511,4346.412,4969.254
1951.7698,2584.1816,3188.3257
-194.18018,276.88135,883.45264
5022.166,5723.3228,6567.667
4343.1387,5062.3657,5817.6514
3986.2896,4737.81,5570.231
3726.088,4467.845,5283.682
3953.3447,4713.3047,5499.498
1353.2295,1986.755,2713.0527
-508.05127,17.733154,641.2815
3897.1284,4606.414,5337.9043
3501.9944,4257.383,4979.052
2885.9404,3608.9932,4340.918
3347.5261,3988.4863,4677.7617
3457.6387,4091.2197,4783.8394
1778.6393,2399.2026,3095.6753
-395.0913,64.491455,694.48926
4810.5522,5706.076,6708.619
4207.8374,5068.248,6111.469
3780.6829,4639.435,5623.8203
3908.6707,4731.1436,5670.578
4020.2493,4892.749,5863.0903
