p10,median,p90
-1106.9531,199.09668,1921.4053
10772.844,12829.205,15544.829
9617.571,11502.131,13778.353
9443.399,11535.581,13971.51
9627.317,11496.569,13759.916
10517.202,12428.648,14976.16
4106.507,5573.3594,7538.5215
-445.43457,792.7383,2715.4712
6775.0576,8765.105,11298.648
5495.958,7602.7,10319.209
4931.126,7136.076,9909.088
-2906.3037,-1208.3037,1181.9922
6713.5205,8982.084,11517.984
4324.502,6347.179,8862.81
-693.2158,629.2837,2709.894
11011.213,13382.736,16471.541
9696.492,12106.916,15166.795
9459.244,11711.867,14692.834
10419.749,12493.1,15594.129
10830.24,13003.414,16397.055
3699.1843,5611.9014,8303.518
-838.13086,554.0166,3006.2432
-1293.1621,539.4126,3687.7988
4751.3403,7552.7456,11735.737
4798.624,7066.214,10503.865
6031.9766,7976.2676,11055.727
6263.298,7924.923,10714.308
4716.5557,6565.0913,9300.178
-875.15234,586.4531,2947.187
12023.821,15007.656,19034.43
10161.387,12849.881,16623.521
9636.648,12377.498,16030.279
1593.2529,5438.077,11978.76
9986.697,12702.771,16392.885
3947.2502,5780.28,8392.801
-1122.8438,220.04395,2044.9746
6940.278,8631.769,10666.253
5538.6533,7235.366,9135.896
5029.9287,6512.8247,8218.134
6060.914,7378.6245,8978.959
5979.114,7231.829,8670.128
4773.8877,6049.8687,7194.216
-1489.8291,-443.25684,789.2466
11482.972,13172.396,15155.998
9839.389,11392.539,13128.84
9581.463,10997.818,12525.772
9734.378,11164.481,12696.449
9845.533,11240.664,12854.586
3417.8657,4638.9756,5925.341
-341.97607,676.3291,1832.2983
5861.209,7200.468,8533.119
5699.9946,7013.983,8280.195
4589.6123,6018.708,7405.177
6194.01,7481.734,8910.841
5767.1167,7105.601,8459.992
4769.181,6064.6074,7369.85
-1152.9834,-295.25098,800.5615
11847.24,13469.266,15364.276
9570.241,11005.374,12659.084
9543.093,10934.85,12506.26
9615.545,10985.688,12446.4795
10058.499,11573.175,13109.592
3497.0703,4621.192,6146.3525
-378.1416,634.2666,1840.5107
6989.0957,8165.8125,9431.043
6480.222,7623.611,8933.75
5297.426,6555.0894,7726.296
6264.7383,7461.989,8586.833
5913.7695,7068.2236,8260.487
4826.871,6038.288,7146.0527
-1308.6396,-153.42285,1076.7998
10959.891,12441.317,14260.42
8966.595,10405.637,12017.033
8803.955,10209.552,11808.894
8697.342,10168.742,11799.524
9502.873,11065.271,12824.918
3360.542,4684.161,6094.539
-514.3916,600.7676,1811.9766
7253.6763,8727.815,10209.835
6185.591,7804.013,9212.056
4997.4863,6326.4995,7656.8164
5477.966,6748.926,7902.8984
5752.799,6959.4707,8105.7188
3984.1436,5282.576,6670.814
-1654.5703,-635.5459,637.3706
11008.273,12820.774,14970.055
9593.297,11419.533,13532.0
9370.969,11355.7,13707.501
9521.612,11518.326,13826.764
9917.943,11949.803,14372.767
