p10,median,p90
8404.1455,9758.371,11324.79
8547.604,9909.383,11566.563
7479.202,8687.691,10167.034
-942.56836,2.3046875,1255.0986
7497.631,8619.056,9853.932
6725.8535,7697.884,8669.936
6206.919,7154.8086,8186.6685
5956.1104,6928.3174,7896.7603
6852.7383,7808.626,8790.699
7227.5454,8246.967,9275.992
19.4917,859.00195,1870.4746
9361.881,10569.27,12211.078
8342.811,9622.578,11002.84
7147.514,8451.848,9890.408
6326.4624,7728.3477,9218.939
7485.297,8908.877,10460.547
5974.4077,7088.7646,8316.465
-1123.4297,-189.3291,794.8169
6191.7075,7343.2476,8575.015
5449.019,6513.592,7639.2695
4208.6133,5237.5137,6381.728
4784.999,5867.8403,6871.7046
6016.419,7124.55,8367.284
6788.668,7992.2925,9351.891
-408.31494,342.7798,1457.3076
10045.202,11874.84,14176.169
9136.47,10883.096,13251.164
8505.585,10332.617,12791.342
8402.191,10372.064,12923.521
8486.828,10593.523,13190.71
