p10,median,p90
5436.9697,6123.8,6821.564
4940.174,5653.8154,6366.5166
912.177,1512.5613,2163.9163
-675.13135,-61.348145,573.75464
3753.0813,4432.078,5108.6367
3618.2922,4230.45,4874.8726
2986.2583,3618.6912,4279.66
3201.497,3831.419,4454.4395
2666.94,3339.522,3951.4275
1493.3049,2137.3403,2811.575
-250.23389,304.2102,929.12036
6522.4277,7458.8354,8411.506
5982.321,6873.8916,7755.7144
4897.408,5756.968,6668.258
4764.211,5600.2393,6482.4375
4445.173,5356.3027,6235.04
1191.9373,1813.5754,2495.7188
-101.36377,479.7649,1120.425
3573.1575,4318.723,5058.577
3413.9692,4145.2925,4867.0596
2627.8066,3263.398,3949.577
2923.6985,3566.39,4197.466
2296.8757,2966.0562,3648.831
1383.2527,1978.4087,2722.788
-553.8843,-20.968018,597.07275
6505.07,7536.334,8651.326
5867.484,6900.76,8114.284
4856.971,5860.1562,6968.9014
5076.865,6123.4346,7261.663
4532.135,5720.056,6947.2227
