p10,median,p90
-544.1001,352.84863,1601.9805
7197.235,8718.908,10871.15
6218.651,7519.3047,9282.336
6052.819,7472.461,9421.911
5859.8125,7243.1016,9030.553
6383.175,7728.222,9782.631
3396.2751,4468.878,5873.615
-506.5791,264.48486,1668.5403
4722.0767,6061.6997,8049.357
4577.6074,5951.3145,7974.9507
3524.296,5126.284,7354.464
-2007.3589,-678.1802,1334.2498
4768.056,6771.876,9424.139
3927.665,5413.0117,7662.205
-559.0532,397.42383,2175.1245
7102.791,8939.698,11755.168
6171.2046,8150.9717,10797.741
5860.75,7741.0146,10285.729
6312.9043,8142.539,10730.852
6367.581,8400.105,11351.533
3182.317,4993.8096,7562.5347
-859.2085,410.02588,2406.2007
-1257.7627,286.22705,3343.4512
4018.5435,6390.998,9992.377
3602.956,5499.3657,8275.348
4658.875,6305.871,8635.331
4574.283,6035.326,8086.3237
4253.146,5810.71,7876.829
-393.74805,591.53955,2084.6956
7408.349,9458.592,11984.494
6521.175,8369.52,10865.143
6038.9893,7878.672,10240.342
5731.8726,6940.298,8706.802
5634.221,6783.7153,8406.016
3525.0051,4525.1606,5872.092
-698.44336,21.013672,1137.1104
4907.2075,5958.1484,7338.6113
4631.157,5597.34,6893.466
3931.126,4846.6772,6015.0195
4618.571,5369.767,6454.6084
4675.988,5395.0034,6361.6416
4064.7974,4820.2793,5757.1455
-686.8491,-129.29004,696.688
6820.671,7833.801,9297.677
6039.2466,6900.164,8007.783
5801.535,6654.0645,7671.796
5785.3936,6553.467,7599.8447
6048.9644,6909.273,8113.369
3139.4175,3923.773,4764.976
-111.083984,484.18506,1207.4209
4570.811,5340.321,6199.734
4352.9336,5101.666,5931.1885
3654.3694,4448.4956,5344.9053
4556.147,5297.279,6188.6235
4195.907,4976.1377,5865.33
3957.8042,4674.5205,5565.1885
-674.8457,-231.45557,467.4668
7044.636,8072.452,9281.221
5988.1807,6838.7617,7884.8027
5912.637,6734.3794,7735.3516
5855.8237,6715.1777,7691.6865
6229.029,7161.6084,8214.531
3273.546,4100.9263,5004.2007
-314.9546,293.78125,1054.6963
5015.7314,5718.298,6568.61
4859.6733,5548.134,6417.028
3996.3813,4708.6694,5485.591
4578.356,5276.8735,6051.3237
4337.9214,5043.194,5845.4224
3860.1382,4585.7065,5355.757
-1042.0024,-353.2461,419.8872
6314.575,7221.18,8400.73
5604.5312,6398.452,7365.0024
5522.4346,6264.671,7208.157
5538.378,6327.549,7272.971
5990.5405,6849.0303,7896.0654
3368.7083,4052.8408,4853.9277
-266.77734,374.95117,1165.0208
5092.855,5964.9766,6903.8457
4629.3096,5487.6006,6340.205
3571.2407,4334.2803,5102.2197
3854.35,4624.0063,5320.637
3917.7263,4686.882,5418.3506
3503.8171,4362.741,5255.126
-943.3843,-327.50928,564.27246
7056.781,8413.45,10133.652
6460.7725,7745.3584,9692.379
6081.226,7466.5083,9446.07
6304.836,7781.1943,9849.027
6407.0674,8021.665,10266.043
