p10,median,p90
6337.384,8052.5107,10171.095
6595.052,8372.629,10505.646
3527.531,5098.1123,6811.5884
-1885.8921,-552.1387,1029.0332
6602.7495,8211.703,10008.562
5731.123,7008.709,8606.059
5416.996,6640.4204,8166.6025
4943.9795,6169.837,7626.0527
5555.335,6865.243,8339.484
3106.3276,4333.5415,5607.7236
-690.16406,381.53467,1800.2456
7284.356,9037.637,11255.084
6858.2085,8491.385,10579.93
5690.1265,7282.5264,9297.532
5162.52,6765.608,8626.199
5499.2153,7233.0015,9122.957
2377.5222,3689.0137,5122.122
-1935.6411,-590.70654,788.0669
6088.2744,7551.716,9274.42
5175.354,6625.2593,8288.314
4639.555,5961.5107,7546.4478
4743.122,6127.948,7741.573
5250.1025,6756.017,8420.197
2826.8857,4268.571,5904.0435
-1063.8481,175.66064,1643.729
7561.004,9839.745,12464.363
7154.115,9404.575,12124.617
6161.31,8466.675,11217.973
6006.8755,8391.155,11100.17
6212.2197,8676.4795,11235.607
