p10,median,p90
5395.7163,6530.8,7616.49
5806.1763,6924.385,8146.774
3616.8408,4712.0312,5873.297
-1140.0044,-99.04541,1007.2761
3679.251,4774.1167,5829.2646
3466.3635,4468.8423,5470.938
3301.8857,4302.016,5346.7593
2523.4333,3541.1982,4586.8657
3352.6318,4348.4487,5372.2007
3761.2388,4768.593,5765.907
-639.6655,274.7412,1325.8782
6040.54,7045.867,8220.847
5674.7754,6774.0566,7947.3164
5375.5283,6519.426,7665.5713
4357.795,5534.288,6745.487
5221.5747,6336.8784,7503.451
3537.818,4504.144,5482.2617
-813.6841,180.3667,1161.4873
3548.735,4489.917,5411.8413
3052.5693,4014.055,4954.7607
2605.483,3556.9697,4548.987
2395.8044,3315.0388,4255.1387
3103.4639,4099.796,5096.084
3999.3704,4966.4126,6035.0957
-730.59717,127.87158,1092.8176
6832.0234,8000.579,9261.178
6663.5327,7859.174,9154.102
6265.409,7450.4756,8689.87
5761.8276,7022.374,8388.017
6218.67,7548.755,8805.54
