p10,median,p90
-425.09375,320.75098,1473.1106
5557.5254,6589.327,8294.676
4602.954,5518.62,6917.4243
4777.635,5779.635,7362.7764
4610.8667,5605.109,7161.2026
5289.1807,6313.915,8068.3994
5202.032,6257.496,7891.533
-180.53271,480.62036,1793.9822
4025.8647,4974.9727,6567.0347
3507.2302,4487.8125,6116.507
3338.463,4434.715,6135.937
-1867.4072,-843.9956,862.03687
4367.1406,5679.662,7569.132
5501.198,6816.339,8671.904
-371.41016,328.33643,1760.3213
5446.79,6565.799,8351.711
4653.143,5808.703,7633.414
4410.5234,5589.5767,7440.9404
4909.695,6044.463,7954.1113
5469.398,6764.654,9040.342
5118.338,6488.763,8743.93
-184.11914,719.9807,2746.9348
-1691.811,-488.16016,1467.7747
3095.7236,4731.317,7458.114
3067.4421,4431.8154,6634.2266
3816.6765,4996.8765,6959.1025
4041.8936,5078.5996,6860.7812
5984.989,7293.2344,9427.597
-129.74268,632.7329,2093.889
5611.2783,7021.4014,8974.589
5057.1606,6213.118,7979.369
4994.077,6131.487,7973.8887
-802.00195,639.75073,4231.4277
5203.128,6485.6416,8480.543
5346.491,6384.0527,8028.922
-400.22314,332.9248,1425.0005
4041.8376,4888.2803,6057.1406
3132.9941,3946.384,4995.552
3040.8267,3843.2356,4865.9297
3429.33,4149.0737,5121.1436
4144.2515,4852.467,5766.3193
5286.5356,6041.2275,7015.443
-615.8496,20.986816,804.9949
5161.076,5970.529,6954.6914
4587.773,5341.13,6211.173
4521.259,5239.2485,6042.832
4733.745,5419.339,6319.705
5115.126,5832.2065,6745.3135
4702.741,5363.2485,6146.323
-194.78076,353.59595,1085.0056
3555.49,4203.4243,4918.14
3178.88,3832.0408,4580.9893
2885.5894,3582.8384,4402.745
3609.4438,4290.2383,5139.818
3909.6248,4579.4136,5468.6235
5288.08,6067.7773,7182.878
-399.41406,32.58008,787.6782
5810.05,6769.4443,8034.2627
4566.3623,5307.9775,6367.541
4853.279,5596.3423,6661.3174
4850.926,5613.067,6626.0283
5328.345,6211.256,7276.2275
4966.2427,5780.6323,6736.124
-27.273438,582.64355,1375.2268
4080.0981,4731.9766,5504.464
3522.9758,4219.434,5058.002
3231.9382,3892.1846,4655.84
3783.081,4432.601,5189.8228
4067.192,4695.337,5469.814
5253.4272,5992.5566,6944.5747
-790.3672,-160.8877,606.166
5121.914,5874.2695,6929.664
4125.446,4882.657,5797.898
4391.4985,5073.5435,6025.8623
4365.1523,5056.41,5988.462
5007.595,5750.452,6756.6357
4950.1074,5714.352,6633.3066
-280.05908,311.43115,1129.8154
4010.5066,4728.287,5571.5874
3448.0046,4236.5996,5038.588
2798.8523,3516.7542,4309.715
3231.1172,3937.5676,4685.2354
3635.1895,4329.719,5175.6514
5006.695,5916.3477,7057.702
-318.1006,213.05566,1102.1255
5483.547,6453.935,7926.495
4875.384,5794.1035,7132.01
5127.136,6136.6875,7650.7515
5034.49,6100.6313,7648.5596
5408.154,6554.275,8255.355
