p10,median,p90
11492.699,12739.208,14155.214
10347.904,11741.223,13261.888
4084.787,5235.809,6642.377
-867.19434,164.38672,1476.4712
9267.663,10560.602,12108.301
8979.106,10190.226,11625.984
8536.0625,9670.693,11130.755
8218.336,9331.341,10775.387
7490.6714,8515.215,9843.671
4705.4463,5771.14,7120.1655
-53.657227,844.1489,2128.48
12349.058,13872.934,15631.667
11799.557,13255.433,14871.926
11010.188,12427.904,14113.084
10111.865,11428.612,12996.945
9787.761,11101.498,12698.992
4239.6255,5283.7744,6467.0674
-147.91699,723.5698,1778.4126
8936.393,10116.093,11384.494
8624.655,9700.224,10997.73
7860.2637,8909.82,10108.851
7962.2344,9046.823,10233.77
7095.1167,8143.378,9345.908
4783.296,5755.296,6995.58
-398.2119,358.77197,1428.2637
12669.465,14229.477,16248.666
11981.484,13475.193,15558.254
11016.56,12620.914,14719.773
10673.422,12241.127,14264.851
10005.752,11730.476,13810.846
