p10,median,p90
5881.5664,7094.339,8262.697
5929.8857,7127.3496,8350.027
2800.224,3863.096,4896.4014
-910.5156,143.05469,1187.7263
4205.218,5280.507,6355.9624
3593.7144,4572.374,5516.7314
3126.43,4115.6704,5108.059
2454.1606,3380.5483,4349.5933
2375.2622,3281.0737,4232.209
2906.1636,3946.195,4916.2783
-812.8677,113.95459,1159.6853
7587.869,8934.221,10302.576
6677.9717,7980.0703,9295.396
5919.4404,7176.5186,8432.756
5149.782,6307.5435,7587.4336
5224.9756,6451.153,7682.616
3158.4004,4076.9302,5012.4736
-259.4458,671.9033,1596.3276
4215.328,5145.428,6059.3193
3401.3828,4283.0195,5133.31
2927.9377,3769.9912,4670.1743
2573.7563,3402.4653,4304.8438
2267.8745,3144.0068,4116.2124
3048.2708,3980.3882,4841.77
-1030.5024,-170.9126,722.1836
8091.679,9474.91,10859.775
7207.7334,8557.113,9975.318
6332.414,7671.302,9078.82
6153.8784,7534.7217,8935.537
6219.8853,7738.8945,9233.305
