p10,median,p90
8457.266,9366.967,10407.947
8389.695,9372.317,10480.109
6227.731,7105.242,8213.433
-1339.9531,-565.7427,489.25732
8465.378,9439.467,10578.8125
7781.131,8680.724,9741.373
7695.896,8547.898,9621.082
7334.005,8182.037,9194.327
7966.9653,8773.182,9793.871
5862.7485,6713.8916,7743.519
-19.640137,636.84375,1760.854
9535.099,10644.235,12250.551
9013.616,10105.784,11583.6455
8697.886,9824.63,11324.68
7460.0786,8499.183,9987.977
7929.139,9021.181,10482.261
5070.208,6071.38,7185.2397
-1726.7363,-887.3301,89.20654
8202.53,9319.246,10614.039
7571.3667,8592.315,9785.402
7244.489,8219.856,9384.247
6914.785,7904.9517,9026.318
7317.093,8331.522,9576.417
5530.165,6575.3223,7782.9204
-265.3545,413.90332,1523.04
9054.121,10540.343,12541.795
8563.953,9916.7295,11920.947
8356.716,9653.846,11671.699
7681.8965,8939.428,10782.256
8028.128,9448.137,11409.968
