p10,median,p90
8020.378,9864.517,12229.228
8560.559,10463.844,13038.51
6654.8916,8318.989,10264.782
-1881.8682,-512.0542,1206.3262
7068.132,8774.488,10773.843
6247.056,7721.34,9504.254
5875.2173,7346.549,9053.578
5623.4946,7175.264,8860.009
6914.9385,8413.146,10036.045
7470.9966,8948.736,10780.263
-666.04785,508.0952,2146.9253
9845.777,11767.962,14453.543
8539.526,10319.662,12737.014
7317.5557,9012.162,11182.74
6916.395,8706.011,10872.669
7585.2397,9504.808,11861.502
5926.462,7555.3955,9403.297
-1383.5068,-47.404297,1466.689
6916.4263,8504.413,10392.557
5730.59,7401.478,9380.162
5130.7295,6631.08,8384.222
5770.8223,7273.2583,8906.111
6640.371,8220.606,10070.043
6960.0874,8621.561,10655.037
-908.6553,206.29736,1776.4434
9816.836,12339.213,15599.955
8458.012,10840.88,13962.776
7023.0728,9463.494,12505.873
7330.7876,9722.292,12721.779
7689.112,10237.898,13163.141
