p10,median,p90
4189.585,4935.206,5774.3125
4592.684,5327.084,6228.7227
4218.3066,4930.7783,5780.7515
-736.0137,-161.31055,617.1665
3860.4712,4560.06,5358.2876
3364.72,4051.69,4823.624
3310.5881,3963.2783,4725.276
3157.615,3848.6025,4635.2905
3996.7893,4636.9814,5348.949
4208.619,4868.1763,5627.3613
-290.09082,233.08887,909.80615
4636.513,5300.543,6163.369
4150.1274,4886.7036,5694.3887
3922.5295,4717.339,5555.3457
3649.3635,4402.195,5273.458
4315.1226,5024.4263,5871.2793
3879.7998,4566.7515,5292.052
-673.1577,-84.82593,614.074
3709.3213,4408.9688,5178.85
3182.011,3929.4397,4745.2495
2863.3374,3592.9172,4378.3145
3228.438,3959.1167,4747.2617
3869.5146,4572.255,5355.687
3990.127,4720.8643,5566.161
-437.66064,49.396973,745.6577
4589.9746,5448.025,6445.9854
4217.4365,5033.7314,6035.3867
3910.488,4817.1597,5827.5576
3966.1096,4874.2627,5886.406
4385.219,5318.201,6349.0195
