p10,median,p90
6503.8604,7692.5347,9132.001
6671.6074,7799.778,9335.649
5097.298,6219.5947,7541.8574
-958.50635,-242.40039,817.0957
5753.415,6747.503,7950.7334
5468.582,6335.0903,7386.0024
5228.387,6057.496,7074.458
4953.01,5771.5454,6774.1772
5105.246,5900.043,6817.2334
5359.821,6219.9805,7167.6772
-623.7832,33.609375,870.84814
7033.5825,7976.583,9304.289
6816.1626,7725.1274,8855.056
6404.472,7303.456,8368.06
6057.77,6919.7744,8039.744
6183.317,7086.6187,8240.396
4990.7554,5820.1133,6795.3223
-548.458,137.02197,952.4463
5628.0454,6523.402,7541.6826
5221.242,6081.0483,7108.496
4366.782,5172.079,5987.813
4641.4927,5435.145,6138.181
4742.9185,5548.744,6461.0767
5141.0874,6016.6953,7011.9307
-587.6367,-61.075684,777.6831
7533.2393,8807.002,10471.143
7447.082,8627.848,10376.76
6627.2666,7836.2666,9568.238
6729.278,8011.97,9826.581
6720.63,8198.153,10094.485
