p10,median,p90
8854.216,9922.252,10953.182
7770.323,8883.749,9921.036
3396.9175,4500.8975,5639.5864
-1956.4912,-825.3535,344.2661
9917.442,11143.876,12380.867
8811.473,9993.89,11136.129
8234.3545,9372.27,10545.539
8160.753,9312.758,10536.742
7627.2437,8825.848,10024.563
3751.133,4973.702,6222.974
-469.78516,594.4468,1829.7231
10462.32,11829.007,13307.027
9168.265,10606.385,11973.152
7895.5835,9360.867,10794.09
7165.1377,8555.936,10025.916
6467.0293,8075.27,9546.645
2398.8164,3766.8242,5129.0107
-2099.171,-732.89844,657.0879
9126.25,10664.51,12213.036
8235.312,9749.519,11144.217
7237.93,8631.334,10031.066
7578.9053,8974.9,10350.952
7053.314,8417.386,9792.478
3396.8276,4711.86,6094.7314
-841.05176,356.0371,1657.3896
9683.707,11371.785,13036.256
8677.864,10328.994,11941.559
7570.8594,9091.91,10669.651
7573.7837,9078.508,10578.746
6696.0464,8307.18,9958.634
