p10,median,p90
7600.9487,8551.678,9628.14
8347.022,9457.278,10620.34
6781.8027,7862.0713,9006.553
-674.8179,216.22461,1211.2212
5838.086,6866.0483,7950.685
5014.5605,5890.117,6795.425
4830.4487,5769.4116,6771.8345
4241.371,5285.545,6294.6396
5479.8193,6373.77,7353.0093
7431.996,8409.4,9580.462
-261.72656,487.26025,1631.19
9591.185,10943.983,12845.907
8339.109,9681.13,11484.644
7925.317,9440.68,11517.312
5147.2993,7130.203,9583.711
9613.055,11649.699,14657.597
7708.3477,10105.181,14016.73
996.51807,2391.1348,4783.3857
6853.1895,9256.518,13215.232
6200.3926,8468.593,12247.734
6074.8496,8209.506,11954.494
5447.8076,7569.422,11169.453
7104.8486,9344.281,13590.727
8411.267,10872.695,16268.5
1069.5449,2317.996,6078.1035
11357.461,15061.592,24465.516
10134.3125,13514.463,21904.705
9105.187,13062.983,22066.89
8179.6006,12599.781,22543.666
9652.748,13843.859,26288.713
