p10,median,p90
5972.516,7080.5444,8420.978
6668.032,7745.3037,9160.378
5869.136,7017.1606,8281.516
-1343.6069,-578.9336,515.2949
5613.0503,6696.381,7894.6064
5556.9297,6529.967,7670.9346
5386.8154,6336.4233,7472.878
4851.6333,5875.2476,7088.1997
5804.364,6760.8594,7861.4937
6002.92,7014.4946,8138.8794
-447.05322,248.77002,1234.8999
6574.2695,7597.432,8898.009
6467.663,7474.7935,8716.78
6097.471,7129.296,8348.541
5221.631,6272.7227,7546.8745
6137.5757,7211.464,8522.582
5261.7686,6241.4683,7413.0415
-1083.3389,-250.88037,768.6162
5059.1675,6185.3623,7445.6553
5052.9585,6259.2188,7590.748
4518.287,5591.742,6890.648
4734.9937,5823.8115,7092.8276
5436.004,6523.2627,7883.8047
5713.1724,6913.274,8403.557
-530.6465,161.71826,1342.0127
6652.306,8079.0366,9975.037
6651.6865,8069.4346,10082.654
5927.4805,7496.284,9604.9
5642.7725,7266.5566,9490.144
6297.34,7900.2754,10111.199
