p10,median,p90
6594.1333,8944.135,11692.729
7055.1753,9462.082,12280.103
5262.567,7337.0977,9543.533
-2052.745,-366.40918,1525.5078
5800.0566,7824.773,10028.311
5174.159,7050.661,9061.453
4681.6685,6528.6255,8484.604
4790.441,6645.0225,8662.561
6126.024,7919.5645,9892.014
5965.972,7765.543,9845.346
-868.6177,577.9448,2422.9915
7931.6045,10064.287,12890.334
6970.949,9086.011,11700.418
5856.7866,7932.4014,10366.528
5489.92,7559.423,9819.577
6371.9023,8504.038,10934.359
4869.159,6694.188,8567.192
-1590.9316,-19.552734,1538.4966
5932.641,7685.0815,9607.988
5087.9253,6916.65,8839.546
4380.4287,6078.427,7898.007
4827.046,6557.1206,8320.42
5973.0034,7745.8164,9622.666
5823.9883,7722.6445,9770.564
-1049.2827,355.937,1957.7026
8389.776,11054.947,14387.516
7291.932,9991.635,13218.527
5891.579,8756.351,11951.0
5941.948,8713.165,11811.27
6520.687,9353.335,12290.238
