p10,median,p90
6148.3096,6804.696,7664.7637
6070.393,6785.947,7809.837
3517.8884,4154.752,5055.575
-492.54834,21.805664,832.1592
5516.6045,6137.6357,6996.1377
5089.876,5587.5767,6272.435
4524.6763,4988.187,5652.735
4816.101,5278.656,5892.7925
4715.1445,5150.6787,5783.0986
3372.3923,3883.6143,4497.3716
-203.31445,319.8213,1147.685
6788.3984,7438.0645,8615.738
6251.2305,6878.3647,7901.908
5486.5176,6054.4673,7052.8477
5105.3867,5678.253,6692.6904
5409.6777,6009.591,6987.4893
2507.2937,3043.3066,3644.9272
-665.33887,-200.95117,311.26416
4830.284,5403.362,6003.6006
4335.946,4857.504,5445.8135
3451.412,3962.7905,4595.742
4001.599,4509.852,5123.3926
4201.6387,4789.751,5606.8433
3019.712,3753.8984,4663.639
-76.61865,429.61182,1278.2527
7224.617,8251.869,9782.01
6614.0225,7585.292,9229.317
6092.8096,7029.05,8799.501
5870.0425,6874.55,8781.74
5978.1084,7148.1,9208.082
