p10,median,p90
7712.6685,9106.505,11290.544
7613.4536,9001.119,11127.24
5679.57,6904.4653,8870.926
-1091.2119,-277.93164,1370.1553
7779.1104,9209.848,11265.957
7664.816,8828.764,10769.998
7378.4736,8477.978,10305.996
7356.159,8464.025,10287.37
7455.566,8549.475,10307.339
6057.9893,7164.661,8883.3955
-152.46582,547.74316,2286.0366
8276.527,9742.465,12475.274
8038.3203,9370.695,11894.835
7651.7144,8887.619,11368.663
7440.771,8709.82,10966.494
7386.6777,8734.134,11046.235
5050.2783,6280.557,7728.3135
-1012.0332,-199.1416,1005.8696
7721.526,9069.737,10815.831
7462.785,8781.001,10499.736
6994.0312,8217.259,9926.836
7368.3755,8613.983,10385.432
7392.0547,8605.023,10367.805
5835.7246,7132.2617,8991.432
-394.0791,283.6504,1714.7642
8203.112,9883.703,12527.732
7985.5312,9570.918,12068.613
7362.0396,8885.608,11317.328
7503.8447,9052.4,11590.187
7315.5,9083.258,11526.74
