p10,median,p90
7618.4927,8628.972,9741.108
7712.158,8833.077,10040.774
4042.2534,5041.8857,6091.4336
-934.9321,-17.752441,1050.9927
6382.5586,7428.1777,8573.333
5814.634,6751.2905,7865.92
5600.3364,6547.2563,7716.8154
5068.042,6084.693,7195.936
5436.1504,6366.728,7468.6006
4599.8496,5615.4775,6732.893
-385.68896,398.85693,1530.2505
9214.161,10523.397,12141.72
8236.897,9462.615,10973.343
7948.8574,9258.051,10778.333
6990.2124,8227.083,9733.197
7436.248,8759.014,10377.829
3733.0483,4777.8257,5991.978
-381.74365,473.65234,1529.25
6435.361,7546.965,8786.714
5639.026,6693.8213,7969.579
5440.42,6454.1772,7665.352
4950.7495,5952.74,7086.709
5222.708,6303.398,7612.312
4018.4963,5199.687,6503.665
-789.9585,-5.5717773,1153.0894
9343.432,10941.941,13072.734
8043.302,9600.216,11712.428
7757.0776,9276.961,11359.238
7281.336,8826.966,10861.5
7452.846,9194.207,11241.742
