p10,median,p90
7067.271,8619.334,10340.17
6400.7954,7830.9897,9470.481
2162.1318,3479.5469,4861.418
-1931.3281,-718.166,627.1836
6591.781,8395.505,10373.386
5545.65,7105.1953,8847.754
5639.791,7064.704,8702.754
5342.942,6663.7134,8144.5376
5509.733,6846.381,8350.031
2340.7085,3641.3474,5036.732
-419.5415,622.18066,2011.5293
8980.28,11074.4375,13746.545
7838.1533,9884.096,12376.833
6431.548,8330.984,10711.334
5659.342,7402.1216,9403.173
4997.238,6920.8853,8855.097
1265.082,2630.672,4072.1653
-2139.3223,-831.7173,544.84424
6423.1836,8437.947,10475.202
4894.7324,6823.7764,8814.172
4741.73,6459.646,8314.304
5218.215,6845.0117,8651.43
4729.934,6443.3833,8227.77
2061.4312,3556.87,5290.8086
-788.87646,431.37646,1874.9541
8135.285,10698.193,13768.697
7252.753,9678.242,12699.938
6631.908,9007.622,11960.752
5742.8237,7834.086,10215.46
5529.178,7595.901,10065.587
