p10,median,p90
5723.5566,6608.3687,7632.4404
5966.8525,6957.55,8103.748
3538.3975,4315.3,5125.6255
-667.7866,51.296387,878.57446
4338.8384,5109.0537,5991.6104
3914.261,4605.5117,5328.595
3568.8428,4284.0566,5014.9443
3256.0996,4012.9033,4751.0063
3710.8188,4397.8286,5165.6763
3887.0793,4706.7983,5652.1675
-256.4912,399.88965,1464.029
7704.072,9255.648,11555.15
6202.9395,7599.9756,9638.971
4805.6333,6211.6836,8220.789
3679.8481,5279.911,7314.9497
6673.928,8840.463,11928.307
4314.974,5892.351,7767.6113
272.63135,1398.106,2733.0925
5144.278,6659.1772,8714.605
4469.5166,5872.224,7647.916
3880.6829,5164.139,6749.137
3892.5613,5114.769,6600.8125
4516.243,5801.365,7504.1934
4813.0894,6192.0156,8161.121
227.28906,1299.9805,3162.48
7976.0244,10776.098,15654.945
6721.601,9407.387,14084.777
5364.3784,8073.843,12825.545
4875.518,7547.9116,12215.504
5389.447,8183.8677,12865.743
