p10,median,p90
5894.733,6747.0166,7660.2793
6263.0957,7149.978,8171.2695
5400.934,6284.7983,7272.222
-1012.97314,-287.96143,723.69336
5646.719,6450.649,7378.6807
5189.778,6036.668,6987.1875
5034.5225,5852.6445,6815.333
4405.9297,5295.7754,6354.0264
5416.4224,6218.656,7139.1523
5467.396,6329.1553,7296.745
-340.74658,316.2876,1218.0247
6501.6704,7343.506,8359.761
6174.183,7059.86,8051.499
5861.8984,6773.1924,7760.6885
5440.6724,6365.93,7391.596
5970.4375,6858.967,7863.939
5166.24,6013.3164,6938.639
-694.2471,-1.7270508,874.8887
5472.169,6323.7754,7336.3325
4974.937,5895.87,6918.286
4638.851,5512.3555,6504.5205
4594.609,5471.8896,6495.539
5269.4604,6138.0493,7176.4697
5310.7095,6255.3633,7368.6045
-418.4121,175.80322,1112.3423
6652.1826,7695.4424,9044.324
6219.303,7286.041,8643.088
5848.5044,6995.1494,8353.278
5757.512,6935.4453,8350.951
5997.379,7237.858,8642.995
