p10,median,p90
6435.2427,7195.243,8034.084
6522.1987,7318.3833,8252.695
4565.9385,5176.6196,5794.0723
8220.105,9141.109,10283.303
6042.5312,6740.2524,7524.037
5643.521,6252.1416,6918.177
5569.6357,6189.2314,6873.7324
5857.8184,6493.2266,7214.1846
6133.2324,6793.0405,7556.212
4800.106,5389.132,6039.0923
8122.99,9051.064,10130.05
6442.889,7164.7705,7967.907
5879.918,6525.6924,7219.4546
5703.354,6316.7144,7043.2197
5952.4546,6576.4546,7323.1704
6430.3105,7099.6177,7846.7764
4801.5854,5312.062,5895.1733
8004.5176,8884.983,9915.701
6064.551,6723.1006,7545.6523
5834.352,6428.0522,7184.788
5481.615,6057.2397,6749.9595
5817.6523,6431.1064,7230.9106
6369.8164,7061.7373,7879.022
4884.914,5407.5005,6029.5405
7937.084,8895.4375,9975.391
6447.8564,7208.647,8098.8057
6278.74,7025.492,7904.4497
6160.912,6884.8765,7768.5215
6344.3604,7073.1006,7910.3467
6760.2266,7580.1084,8535.921
