p10,median,p90
4507.436,7443.245,9648.163
4565.503,7452.5107,9729.0625
1946.9272,4720.049,7165.6406
-3918.712,-1442.1094,705.3994
4454.297,8065.266,10457.536
5405.6084,8361.98,10610.109
4615.441,7396.167,9250.678
3797.8794,6407.06,8325.438
4161.4346,6880.5713,8736.632
2270.3804,4954.471,6835.998
-2564.329,-126.42871,1714.7251
5841.904,9469.651,12040.111
5524.5977,9277.78,11819.879
4188.8057,7842.407,10558.105
3484.4922,6974.466,9530.084
4062.495,7731.5728,10382.0
2337.8613,4843.732,7150.5854
-2877.1357,-746.1079,1107.3604
5655.489,8746.186,11199.855
5157.549,7968.767,10210.346
4959.486,7515.176,9635.396
4920.3584,7409.7773,9241.518
4642.4673,7100.9927,8894.621
2677.463,4832.6387,6627.3647
-1600.4375,-20.967773,1444.2412
7033.4272,9715.254,12187.533
6749.2056,9384.377,11817.568
5530.532,8380.142,10823.272
4675.202,7532.4756,9837.267
5204.1455,8130.7056,10466.85
