p10,median,p90
6495.721,7305.6826,8125.9097
6108.931,6955.3096,7790.6914
4280.088,5072.969,5916.6826
-1098.2358,-283.9746,578.98096
5292.65,6093.5586,6903.3037
4925.2764,5645.064,6381.233
4327.351,5064.738,5842.2837
4451.4434,5191.364,5921.188
4231.8096,4995.33,5744.26
4665.0273,5518.249,6305.3325
-409.4043,310.4414,1141.3672
7925.0107,8995.186,10086.086
7055.6973,8056.99,9130.107
6184.623,7203.6655,8283.068
5509.6367,6535.975,7634.2695
5445.8774,6590.407,7629.2734
3943.575,4805.4453,5681.262
-912.2422,-116.10498,693.249
5138.4395,6041.6196,6916.0044
4640.815,5439.401,6319.0874
3303.0767,4115.7812,4991.937
3931.599,4744.469,5543.405
3894.4365,4808.6206,5702.0933
4414.5186,5277.213,6192.2715
-826.1636,-154.86426,710.1162
7895.5376,9187.119,10649.149
7152.0957,8474.122,10011.595
6190.9404,7544.4385,9018.97
6195.089,7603.1357,9157.177
6095.737,7678.0005,9233.388
