p10,median,p90
8630.584,9990.91,11688.111
9147.233,10657.855,12616.047
7548.5874,8871.386,10463.388
-1148.3213,-160.92871,1149.54
6997.6113,8286.483,9779.505
5934.988,7042.9272,8284.826
5851.8633,7006.9766,8374.356
5110.6064,6467.0537,7876.419
6424.127,7573.7983,8984.804
8090.2393,9386.804,11121.688
-252.81348,596.6279,2192.6714
10568.012,12414.807,15386.723
8974.802,10705.041,13486.852
8451.312,10331.374,13258.867
6033.7305,8150.9756,11150.539
9856.119,12299.492,16321.924
8190.565,10315.739,13325.785
378.9839,1583.312,3541.7048
8557.211,10566.574,13654.88
7512.4463,9534.204,12485.214
7243.2573,9198.72,12277.087
6906.13,8886.256,11777.52
8174.988,10227.646,13443.066
8962.829,11210.606,15228.412
626.07764,1799.0254,4552.007
11174.0625,14331.358,21336.613
9449.297,12537.266,18587.418
8273.146,11695.012,18147.81
7694.958,11225.007,17679.68
8381.724,12084.46,19519.484
