p10,median,p90
9448.178,11246.56,13306.777
9029.766,10730.648,12713.738
5870.743,7226.7725,8555.77
-1208.8994,-294.00586,781.5044
7238.2817,8561.144,10025.541
7073.7764,8220.321,9459.004
5864.963,7049.541,8253.814
5935.481,7212.4526,8354.495
5832.67,7032.395,8196.71
6726.5566,8009.101,9321.856
-426.313,309.84863,1407.5801
11633.246,14004.965,17218.068
10550.682,12888.527,15622.81
9048.409,10918.021,13372.725
7616.715,9561.492,11824.494
7749.6357,9968.627,12231.026
5269.6577,6795.6255,8147.308
-516.12354,410.042,1339.8369
6643.883,7967.488,9308.971
6449.733,7800.512,9140.492
5246.5605,6387.9277,7440.4595
5585.4224,6815.1475,7868.334
5091.2803,6489.3447,7746.5527
5839.199,7288.6567,8715.768
-706.876,1.4746094,1066.7563
10207.422,13286.056,17259.262
10008.117,13051.27,17059.328
8324.685,11162.08,14787.202
8206.042,11017.992,14422.4795
7990.074,10814.448,14200.646
