p10,median,p90
7860.888,8973.254,10261.874
8042.8013,9278.588,10706.475
5715.705,6702.67,7894.908
-853.4619,101.46924,1220.6147
6486.288,7422.6807,8498.155
6060.6494,6898.391,7699.039
5408.6255,6198.908,7074.1826
4850.918,5683.7017,6523.9346
4926.6836,5683.4473,6513.0537
5472.2666,6369.727,7409.4897
-718.48926,143.0586,1394.0947
9051.449,10356.819,12479.345
8716.691,10112.677,12198.816
7614.085,8973.802,11208.156
6351.881,7983.2256,10337.801
9331.473,11447.639,14753.809
6597.51,8304.623,10850.32
1054.1821,2256.0728,4123.7715
7850.545,9723.977,12775.533
7185.9473,9092.466,12316.792
6125.563,7823.4795,10778.912
6318.125,7933.4297,10747.0
6371.7646,8116.2373,11199.058
6770.0527,8860.482,12492.641
827.2705,2198.5508,5401.4844
10707.281,14180.639,21861.156
10302.213,13830.243,21842.506
8197.844,12284.327,19814.305
8202.961,12431.543,20744.41
8871.293,12780.656,21882.936
