p10,median,p90
6113.16,7950.4946,10208.471
6392.165,8276.299,10606.401
4645.2847,6327.1074,8243.453
-1942.331,-483.72363,1280.3335
6251.4507,8049.633,10066.652
5516.581,7128.741,8999.029
5569.9985,7085.7686,8857.565
5439.118,6858.7363,8622.619
6227.654,7708.212,9511.109
5090.8555,6482.544,8065.936
-1008.1084,258.33594,1902.6785
6898.1895,8664.104,10954.857
6331.269,8056.372,10262.664
5233.7676,6962.502,9066.123
5159.663,6894.8975,8874.284
5403.924,7230.531,9280.663
3825.254,5456.3706,7149.7925
-2122.753,-584.50977,1036.5254
6503.7974,8293.781,10436.657
5306.1074,7153.1196,9175.582
5081.049,6811.2935,8833.752
5647.7725,7358.481,9325.295
5866.5503,7552.4106,9470.295
4755.7944,6410.6387,8354.121
-753.7388,523.15137,2064.9563
7250.457,9528.24,12421.454
6504.042,8711.969,11530.26
5613.826,7970.0107,10879.254
5655.217,7939.8164,10749.626
6261.0923,8564.826,11349.018
