p10,median,p90
6745.0806,7686.9746,8631.59
6873.065,7839.567,8824.377
6465.594,7476.964,8528.17
-1073.7881,-236.70166,702.04297
5640.3813,6657.4907,7645.6514
5128.4204,5986.3926,6898.43
4281.471,5242.92,6208.013
4302.4824,5310.657,6223.268
4269.183,5263.2144,6172.716
6625.62,7572.541,8524.175
-472.42627,268.3506,1051.0557
8212.786,9238.84,10420.087
7091.2393,8108.8857,9145.878
6463.741,7499.8833,8550.229
5452.444,6594.932,7742.4023
6104.242,7281.7676,8385.823
5989.8955,6827.972,7851.9004
-676.7593,105.854004,902.5928
5325.5894,6322.173,7344.3506
4542.0283,5509.325,6485.8306
3464.3635,4439.3535,5447.869
4077.075,5108.8867,6020.933
4125.077,5279.166,6357.718
6394.2383,7530.058,8719.407
-647.396,37.23535,936.3203
8592.871,10020.315,11693.653
7844.279,9272.133,10974.591
7199.2407,8708.971,10394.515
6896.768,8482.287,10190.433
6910.215,8608.557,10350.797
