p10,median,p90
4228.319,4761.897,5375.6455
4384.0034,5004.62,5713.9043
2344.7217,2828.4985,3358.824
-543.7471,-62.382812,488.55737
3521.105,4034.2217,4608.6143
3193.172,3640.9873,4090.469
2950.6616,3397.797,3892.9048
2708.539,3180.7878,3650.2034
3004.9548,3407.7214,3890.76
2730.0056,3213.8284,3749.4397
-228.79712,171.3789,812.08374
5278.8657,6098.0273,7343.0312
4635.5503,5408.9937,6575.5654
4095.609,4849.2295,6062.0215
3189.0278,4083.812,5356.742
5311.461,6491.97,8457.254
3194.0242,4165.457,5447.456
653.95264,1323.8713,2234.123
4562.5273,5588.2266,7104.95
4175.5244,5137.7944,6606.8936
3799.2297,4663.71,6104.159
3687.5852,4551.606,5880.5815
4020.666,4941.2812,6421.791
3631.8406,4661.747,6340.341
521.522,1196.9668,2694.2605
6260.467,8251.535,12562.444
5542.57,7351.2993,11061.515
4552.2373,6538.203,10308.24
4318.012,6431.951,10247.945
4827.371,6834.798,11298.201
