p10,median,p90
4097.431,5351.3413,6733.9014
3028.1943,4107.4014,5333.135
771.7637,1663.067,2679.599
-1290.9805,-380.6399,606.38916
3021.7932,4197.218,5478.7617
2752.1245,3870.3403,5075.321
2358.371,3440.7224,4670.594
3780.217,4898.6973,6225.1826
2845.1855,3902.4595,5060.7437
1056.562,2003.23,2993.93
-623.7461,160.19873,1146.1909
3588.0874,4783.316,6228.6807
3412.0417,4622.284,6047.4863
2453.836,3657.8179,5021.947
3698.4595,4921.1055,6330.951
2553.2812,3715.4478,4959.872
508.9204,1435.6432,2431.7944
-1169.8999,-299.10693,641.1494
3084.4841,4294.631,5576.358
2608.0046,3818.574,5097.783
2238.0913,3424.7983,4708.3066
3769.6628,5059.154,6471.9155
2645.6565,3862.6692,5126.734
1013.2468,1990.8896,3153.0137
-651.0254,174.72656,1099.1448
3670.994,5008.5933,6578.675
3124.704,4506.5366,6174.41
2478.4932,3938.3232,5519.3564
3602.3647,5085.7515,6672.2993
2780.127,4013.8962,5498.0166
