p10,median,p90
9865.048,12008.838,13797.398
10372.372,12239.871,13991.998
9715.129,11813.331,13732.742
-2345.287,-830.7461,1133.3809
10313.826,12150.441,13836.314
9684.63,11641.778,13487.538
9631.984,11598.41,13390.755
8148.438,10351.632,12422.145
9559.893,11447.229,13188.57
9777.054,11586.321,13282.578
-1231.3799,86.52051,1729.0312
11045.742,12575.416,14209.842
10388.323,12102.828,13862.981
10057.578,11800.175,13517.466
9057.205,11024.413,12853.126
9914.261,11754.75,13503.482
9036.995,10937.986,12603.961
-2198.7705,-639.8701,966.4697
10138.565,11764.625,13554.375
9481.133,11430.272,13266.447
8799.911,10874.369,12791.451
8809.332,10914.902,12791.176
9450.493,11441.33,13289.466
9983.379,11762.391,13670.12
-1174.4883,104.26953,1685.0747
11439.458,13140.124,14956.542
10744.081,12673.057,14557.407
9988.112,12284.986,14278.965
9673.8,12044.084,14202.626
10200.254,12364.842,14335.928
