p10,median,p90
-465.6045,264.75342,1348.6367
5932.737,7327.158,9355.865
4865.1646,6026.3223,7624.0176
4902.881,6158.3447,7985.828
4316.051,5466.552,7126.7935
5130.0947,6339.59,8166.584
4438.391,5499.1616,6970.814
-486.56348,228.66162,1433.8926
3882.4224,5058.21,6717.0527
3524.4392,4777.393,6513.6846
3129.9458,4480.734,6325.198
-1450.8672,-551.9678,908.40405
4330.1553,5846.305,7862.7964
4858.341,6274.122,8194.498
-708.2554,28.335938,1241.0437
5403.2876,6717.9673,8742.994
4574.2075,5791.111,7466.088
4589.2935,5780.2275,7458.411
4719.3926,5781.284,7449.86
5109.9517,6439.9946,8455.529
4298.2305,5518.755,7471.7583
-611.9624,247.5,1685.185
-1279.0615,-152.53125,1572.5364
2802.1538,4708.1245,7460.925
2943.421,4471.8457,6551.453
3720.208,5003.0093,6846.962
3963.9175,5077.612,6780.583
5227.9487,6547.4497,8681.095
-649.2324,144.27783,1517.3198
5520.506,7118.7983,9321.539
4682.3486,5910.812,7751.0063
4652.8735,5915.916,7778.656
4226.4624,5369.959,7017.423
4503.9263,5661.668,7368.9893
4307.95,5304.9834,6875.907
-704.5996,-34.12549,1118.6401
3640.027,4717.7246,6234.1646
3349.1738,4438.3604,5938.173
3036.1216,4148.093,5572.347
3397.6084,4456.357,5868.0654
3921.1013,4897.6016,6218.8774
4669.9683,5744.846,7240.843
-866.3423,-285.1338,796.04395
5257.365,6427.9707,8263.628
4457.324,5406.4346,6790.1694
4525.8857,5535.0586,7008.3047
4153.6055,5126.3667,6532.066
4844.252,5962.905,7658.002
3929.4966,4894.852,6134.3096
-238.0542,367.12842,1238.3088
3331.9294,4333.8154,5532.031
2991.5505,4063.9302,5326.455
2348.5247,3482.6694,4755.6
3119.4956,4225.064,5546.356
3335.0376,4440.5938,5819.185
4489.12,5581.0146,7167.567
-710.28516,-245.02051,714.45044
5600.3906,6994.788,9211.132
4458.1064,5602.5723,7302.057
4705.268,5848.6455,7627.1533
4392.947,5452.2104,6999.49
5026.218,6361.0767,8107.383
4140.271,5198.8413,6720.5444
-346.5298,266.81592,1257.2974
3800.415,4839.832,6140.1367
3598.353,4609.9224,5892.7017
2831.2346,3887.507,5126.862
3251.916,4301.084,5552.3755
3498.2861,4464.963,5743.2666
4469.835,5472.428,6867.2793
-933.312,-259.3789,768.5735
4955.256,6122.445,8072.3174
4158.7437,5303.4795,6925.261
4281.2705,5368.0854,6981.952
3969.0999,5064.594,6589.343
4657.142,5753.197,7417.4365
4028.5435,5067.8975,6480.9326
-406.02637,209.36328,1318.4773
3857.3452,4988.857,6452.277
3290.0327,4544.235,5932.4746
2366.1199,3366.7852,4530.6416
2660.1033,3664.214,4718.471
3251.649,4385.835,5603.1304
4319.589,5607.555,7272.7925
-726.65674,-134.65088,848.4099
5418.2,6953.3604,9243.201
4933.2393,6440.21,8834.354
4915.4004,6478.0293,8858.124
4694.339,6313.206,8605.582
5065.1553,6819.2695,9444.482
