p10,median,p90
3877.5493,4481.9395,5153.181
3969.7485,4625.9736,5360.2617
891.074,1363.2124,1974.5208
-677.63184,-227.63843,310.07617
3057.065,3692.547,4395.047
2700.1697,3212.406,3833.2375
2836.6877,3373.8926,4043.8535
2394.5747,2992.151,3619.3748
2834.2876,3399.0693,4056.1692
1443.334,1930.7133,2532.011
-84.12207,293.50293,831.3904
4983.754,5797.5674,6812.2207
4320.0303,5048.1323,5966.8086
4076.438,4867.938,5816.31
3031.899,3754.4556,4658.164
3474.704,4306.1865,5298.8984
707.79297,1174.7509,1729.5504
-363.27588,34.95703,503.02295
2851.7231,3478.2842,4156.045
2338.186,2954.0908,3600.9072
2312.0579,2868.5034,3548.5852
2168.1572,2752.1897,3329.5103
2479.8071,3088.9678,3760.83
1175.9894,1701.3124,2370.1274
-338.01318,66.32129,594.03
4818.515,5767.3984,6938.7515
4142.9116,5088.41,6348.581
3906.8374,4878.967,6163.371
3485.2415,4485.303,5696.8286
3594.8616,4708.9873,5974.0674
