p10,median,p90
8974.769,10092.128,11266.483
8906.275,10064.452,11257.175
8850.005,10044.842,11322.41
-1107.7627,-164.61865,1051.0171
9055.965,10172.3,11389.458
8070.607,9221.256,10400.579
7955.6567,9041.902,10235.574
7192.718,8261.447,9444.072
7902.318,8966.52,10069.453
8151.7393,9264.664,10451.763
-151.3169,684.2793,1725.2275
9786.662,10918.617,12279.402
9113.434,10344.721,11675.219
8636.466,9928.244,11181.504
7393.654,8673.689,10061.469
8081.0312,9350.112,10657.324
7515.7056,8645.512,9895.234
-1650.4746,-577.1299,578.5054
8309.58,9519.623,10834.348
7676.418,8883.685,10120.275
7313.9683,8475.862,9679.746
7022.692,8200.078,9419.317
7374.858,8564.467,9851.219
7785.602,9084.917,10468.434
-538.78076,319.54053,1411.3359
9607.913,11120.381,12750.548
9166.909,10551.523,12151.773
8966.079,10469.922,12124.294
8297.826,9810.295,11369.348
8338.599,9933.998,11598.324
