p10,median,p90
8794.127,11776.788,14455.666
7867.0244,10984.342,13785.183
2155.4082,5190.3145,8643.496
-3618.711,-1079.1387,1658.8057
8541.766,12066.177,15077.077
8301.131,11254.342,13853.847
5456.6323,8283.723,10738.082
6679.4697,9553.219,12003.408
4408.9243,7214.3438,9580.616
2170.7666,5118.575,7685.244
-1927.041,551.88086,3211.3345
9360.453,13441.343,17058.836
8661.662,12531.406,15754.573
6229.276,10081.299,13347.905
7050.6226,10803.183,13876.703
6636.3105,10512.973,13719.877
2387.83,5566.9014,8543.225
-3200.3896,-432.2207,2060.2183
8107.1333,12067.801,15367.432
5321.1875,9285.969,12345.216
5239.9727,8740.202,11499.26
6221.1943,9540.717,12041.947
4528.8066,7876.8467,10596.331
2402.2153,5438.9883,8248.289
-1786.3594,424.77344,2652.4272
10481.657,14135.092,17815.691
9722.371,13551.303,17479.586
8382.449,12752.852,16894.303
7707.384,11972.232,16021.9795
7172.916,11437.624,15284.058
