p10,median,p90
4730.3413,5630.896,6522.21
4660.8735,5575.1284,6495.492
2858.077,3802.7986,4711.149
-1022.64746,-213.35693,650.32837
4320.8906,5322.367,6319.1265
3773.9834,4641.096,5515.8496
3092.0125,3992.5632,4866.8564
3338.9102,4248.545,5114.914
3469.6248,4365.904,5256.3076
2808.592,3780.9421,4657.7495
-382.65332,320.57837,1163.6067
6008.0,7170.8096,8393.699
5120.6206,6254.3457,7410.7734
4338.6963,5441.5234,6598.8867
3948.0608,5074.69,6208.261
4241.2075,5437.037,6557.9033
2384.2065,3323.6113,4228.634
-1182.4224,-340.76904,485.47778
4094.6929,5040.8867,6032.297
3776.3025,4747.585,5733.2036
2956.645,3874.435,4797.3486
3325.792,4226.6016,5128.05
3409.705,4356.302,5287.587
2696.7065,3708.8618,4616.369
-703.41455,26.064453,829.59814
5768.329,7193.908,8634.712
5163.814,6511.143,7954.5713
4502.5605,5847.6016,7239.7603
4461.2573,5838.9937,7181.3506
4602.9043,6018.9126,7346.786
