p10,median,p90
6291.687,7672.3516,9111.746
7018.7783,8343.867,9848.584
6889.542,8219.21,9729.267
-1421.7642,-399.46436,836.8452
5545.545,6941.329,8359.717
4988.004,6302.5723,7689.961
4579.341,5901.0137,7275.6357
4153.835,5601.256,6929.254
5831.4995,7143.635,8448.663
7121.4116,8475.365,9929.06
-411.9497,488.9834,1647.7275
7391.381,8771.627,10406.58
6733.4014,8151.6133,9703.94
6185.194,7676.8306,9212.624
4794.4253,6354.31,7970.612
6354.9014,7871.5034,9513.654
6088.7793,7424.8804,8842.264
-1559.6938,-420.67578,784.28955
5256.2617,6697.069,8159.909
4930.3936,6423.54,7964.561
4160.4766,5596.6855,7067.7603
4430.028,5911.366,7301.4463
5352.3203,6790.965,8268.13
6772.5923,8212.857,9921.363
-820.94775,102.67578,1237.7314
7282.4023,8962.697,10897.693
6896.1772,8533.563,10455.639
6371.046,8086.113,9986.266
5851.6216,7568.873,9335.379
6727.599,8534.432,10441.283
