p10,median,p90
8820.038,10423.035,12000.264
9906.298,11662.521,13433.637
4841.6514,6451.943,7985.225
-1406.623,76.114746,1623.9141
6309.8066,7915.0874,9495.103
5526.788,6981.7974,8491.257
5434.3716,6891.9272,8440.336
4308.752,5812.3623,7291.807
5478.583,6981.9165,8519.333
5275.833,6833.7603,8343.373
-881.2378,388.18457,1869.0063
10703.926,12455.842,14231.229
9813.276,11612.299,13299.186
8994.92,10800.361,12549.762
7227.8887,8995.886,10809.018
8700.323,10450.463,12209.639
4524.4883,6111.286,7639.3076
-696.31396,742.12354,2167.6987
6332.4443,7807.751,9322.572
5263.83,6739.901,8292.13
4972.6396,6360.8765,7943.853
4406.2715,5817.077,7163.6616
5150.831,6691.1875,8238.674
5148.3525,6641.394,8169.0596
-1250.2051,-32.186523,1353.6953
11216.363,13311.316,15537.176
9868.605,11933.219,14064.365
8817.31,11022.89,13193.719
8275.592,10526.717,12809.696
9048.192,11427.931,13631.367
