p10,median,p90
5605.1045,6791.294,8186.8438
6179.564,7341.933,8818.408
5560.214,6719.453,8030.5264
-1441.9097,-533.8794,656.8379
5250.3433,6436.9043,7727.466
4611.7725,5740.3433,7021.831
4592.6055,5678.4604,6935.686
4125.9795,5279.9365,6543.073
5259.7954,6361.017,7577.916
5590.7573,6720.853,7981.436
-759.937,58.677246,1227.8872
6435.2363,7637.135,9172.334
5929.805,7088.0347,8539.055
5605.8716,6820.735,8288.1875
4903.8564,6138.8296,7595.2744
5819.0527,7088.941,8604.767
5339.5967,6481.328,7760.467
-1130.6816,-133.82666,1047.8984
5051.8857,6308.1553,7753.073
4480.362,5823.1606,7297.712
4001.9814,5278.0435,6715.2314
4134.4785,5435.7676,6832.871
4866.4316,6157.2974,7589.928
5374.897,6673.4985,8226.526
-808.5254,48.719727,1270.5454
6407.352,7990.212,9992.44
5878.3843,7433.34,9407.287
5532.2007,7174.971,9163.335
5455.282,7105.285,9113.228
5777.099,7503.632,9504.529
