p10,median,p90
8879.884,9998.236,11162.087
9397.9,10564.76,11805.703
8641.95,9798.996,11078.074
-1308.5,-442.3379,673.16846
8593.994,9616.06,10765.117
7624.918,8607.918,9569.499
7257.3945,8209.642,9199.575
6632.585,7610.1436,8547.181
7347.756,8367.36,9353.43
8404.616,9459.628,10518.0625
-199.13965,643.6841,1573.1802
10460.152,11509.204,12872.92
9886.333,11008.588,12243.4
8890.96,10041.221,11197.408
7111.4414,8337.151,9621.483
8386.397,9587.12,10852.877
7043.274,8063.8833,9157.209
-1404.54,-470.78027,423.54395
7561.575,8665.665,9747.907
6946.211,7963.933,9002.609
5226.4688,6245.8174,7304.2256
5768.185,6793.5474,7733.49
6372.7,7443.808,8591.459
7778.155,8980.464,10278.553
-662.00684,73.606445,1111.0728
10684.047,12249.091,14064.921
10443.48,11826.044,13719.312
9389.962,10869.557,12693.623
8670.624,10238.87,12054.972
9215.636,10969.074,13039.307
