p10,median,p90
11961.389,13136.354,14494.881
11532.98,12851.647,14335.803
6789.9697,7925.535,9304.359
-807.2344,146.40039,1443.2461
10370.366,11631.936,13125.091
10181.6045,11351.65,12717.309
9740.932,10835.05,12232.242
9721.109,10851.799,12271.545
9296.278,10374.194,11794.82
7554.1367,8708.725,10161.374
-86.174805,840.96875,2319.0464
13164.596,14754.871,16868.75
12541.184,14037.758,15977.393
11949.918,13508.218,15498.398
10641.631,12090.512,14043.465
10700.839,12305.205,14339.215
6174.41,7268.1875,8637.531
-702.3154,193.8086,1271.8271
10051.297,11304.444,12633.789
10012.399,11158.307,12428.379
9280.789,10379.89,11615.724
9209.542,10359.117,11563.619
8903.336,10073.376,11399.179
7117.049,8297.918,9610.445
-342.10547,445.05176,1678.6807
12694.344,14556.125,16907.492
12306.47,14037.995,16559.35
11419.007,13113.912,15633.731
11125.247,12956.711,15505.723
10858.528,12915.135,15411.721
