p10,median,p90
6010.241,7293.227,8752.585
5566.962,6802.9766,8243.195
1356.4641,2249.8623,3348.064
-1616.3994,-733.24316,288.49707
5049.994,6399.737,7987.1733
4784.039,5888.5264,7234.7305
4021.0647,5090.622,6331.463
4270.949,5259.4785,6403.168
4773.361,5827.424,7069.51
1638.8008,2555.1963,3530.9585
-60.606445,651.3091,1717.3369
7215.455,8850.917,11072.3
6837.477,8603.291,10777.217
4698.5615,6334.77,8445.883
4587.62,6104.459,7968.8945
4401.5435,6078.258,7918.6973
642.18066,1618.1404,2584.9202
-1628.3384,-739.9092,218.93652
4656.219,6156.677,7724.004
4066.1072,5495.5586,7080.5044
2869.3916,4219.842,5667.4243
3915.415,5188.397,6640.8696
4218.7544,5555.4355,7027.957
1292.8826,2341.6006,3582.2573
-658.4429,213.38037,1306.7224
6686.357,8754.149,11288.961
6362.3545,8399.84,11060.213
5122.131,7124.9185,9780.254
4944.1396,6997.4033,9540.871
5174.5366,7314.469,9802.299
