p10,median,p90
3178.031,5707.579,7863.2266
4258.964,6788.8267,8935.57
2755.6152,5266.4517,7493.2915
-3494.7764,-1141.4966,1058.5259
4183.0156,6913.285,9015.205
4270.388,6679.439,8570.84
3888.0776,6118.67,7817.8335
2786.7764,4906.78,6536.001
3645.5508,5866.578,7533.49
2809.555,5092.287,6831.4604
-2227.5068,-143.23291,1739.7505
5149.792,7916.7744,10111.272
4975.611,7907.425,10125.869
3644.7715,6570.354,8976.748
2501.0784,5290.1963,7617.3354
3858.3662,6752.672,8997.247
2791.6692,5226.9067,7470.2866
-2728.9834,-575.60156,1397.0146
4438.7734,7210.56,9422.704
3769.494,6486.043,8642.818
3412.3235,5912.1543,8023.171
2766.3264,5168.0073,7153.3867
3404.8208,5855.4595,7812.545
2800.6052,5119.734,7156.711
-1691.0723,114.55908,1805.2834
5651.7363,8235.773,10619.264
5483.6704,8204.467,10684.148
4222.519,7283.11,9931.169
3043.006,5960.7314,8504.014
4216.3213,7200.2637,9595.907
