p10,median,p90
7060.963,8075.273,9152.421
7639.5654,8657.542,9726.172
8500.048,9510.333,10683.216
-1665.831,-613.9258,561.6914
6265.9424,7403.9087,8518.263
5142.396,6102.451,7099.0596
4686.914,5724.3677,6835.688
4002.1772,5204.294,6290.0806
5130.9365,6220.588,7300.706
8341.854,9335.528,10408.728
-779.2344,156.17139,1227.3159
8672.297,9640.906,10921.183
7539.8257,8671.069,9847.352
6705.0854,7945.3853,9226.931
5523.4346,6884.7393,8362.243
6770.7935,8088.4277,9420.781
7715.7085,8778.497,9903.0625
-1257.291,-272.4795,788.9009
5561.472,6725.943,7917.0396
4052.9373,5274.7764,6511.64
3429.961,4633.588,5913.6006
3971.1924,5158.666,6257.448
4967.171,6135.925,7359.419
8109.9756,9296.078,10642.229
-1022.1538,-221.46729,879.6987
8748.67,10160.924,11667.854
8078.01,9487.435,11162.663
7647.508,9214.411,10937.624
7090.0576,8856.155,10647.078
7847.379,9610.382,11467.557
