p10,median,p90
6072.8613,6915.2427,7754.5684
5243.9766,6092.9697,6945.189
1073.8347,1747.0969,2494.1423
-797.28564,-113.63037,585.4346
4346.504,5135.7334,5944.5225
4112.5884,4813.243,5568.667
3644.1055,4354.6064,5114.6465
3293.1343,4033.7644,4700.631
2737.8413,3436.5708,4120.9463
1660.6272,2366.4678,3107.4307
-182.97119,415.4458,1123.7092
7861.8574,9023.847,10300.338
7469.889,8538.457,9634.184
6097.546,7135.9414,8170.668
5366.2266,6293.213,7338.6836
4909.6943,5916.6562,6914.796
1148.8264,1807.3362,2531.9321
-311.40283,305.46484,953.9104
4302.3228,5125.282,5932.9785
4058.0334,4822.413,5577.7393
3223.9277,3907.1128,4656.686
3164.2483,3856.019,4495.591
2595.21,3260.4326,3988.5671
1495.6143,2111.4878,2916.4746
-591.0957,-42.737793,595.8535
7718.3545,8887.248,10171.709
7390.789,8630.23,10030.104
5999.0767,7120.39,8399.103
5758.7275,6923.7583,8163.3945
4955.818,6269.029,7663.5635
