p10,median,p90
6527.417,8193.752,10040.091
7109.5625,8768.521,10663.712
7389.5664,9026.748,10999.424
-1652.9062,-360.30713,1224.9282
6527.0938,8247.424,10043.232
5594.8213,7261.3745,9035.736
5385.698,7047.25,8855.935
5335.199,6999.4067,8880.681
6607.0312,8193.58,10007.363
7249.072,8932.263,10899.477
-580.3862,602.6836,2223.9478
6982.3545,8734.027,10862.143
6456.4805,8178.257,10086.134
5611.745,7442.1074,9409.836
5293.58,7177.912,9190.163
6265.09,8183.666,10263.73
6625.5967,8310.258,10136.871
-2100.9258,-604.1084,956.9282
6304.042,8151.554,9949.398
5427.528,7255.322,9109.506
4766.3374,6555.3174,8403.713
5645.786,7400.2124,9225.917
6484.0996,8199.954,10065.508
7048.3843,8829.264,11027.455
-879.47656,337.6006,1885.9224
6903.5083,8828.182,11114.916
6133.154,8066.8022,10244.488
5158.444,7305.359,9456.926
5454.34,7364.0674,9477.534
6175.205,8279.938,10374.638
