p10,median,p90
7403.3877,9345.152,11877.415
8436.635,10563.5625,13431.611
4170.177,5870.356,7861.2407
-1788.9678,-484.1958,1281.3442
8352.917,10239.828,12514.069
7946.2397,9456.739,11470.961
7280.7583,8666.773,10489.781
6701.674,8017.1504,9773.967
7821.5884,9333.392,11268.113
3845.4004,5146.6035,6637.15
-594.3496,443.08643,1999.2632
8647.652,10557.205,13319.427
8464.452,10300.336,12926.57
7053.695,8735.061,11098.982
6111.1,7819.22,9990.488
7346.422,9241.136,11687.899
2980.4722,4376.291,5931.3164
-1871.1172,-539.50244,904.5737
7506.1094,9118.569,11125.027
7099.793,8743.171,10711.06
6158.4814,7527.5605,9368.905
6026.6924,7501.936,9293.988
7154.8735,8831.575,10832.6045
3126.526,4752.1514,6801.0356
-909.66797,387.76025,2065.1885
8833.946,11509.009,14977.691
8664.589,11394.959,15032.477
7505.041,10365.274,14071.805
7115.2324,10005.826,13736.707
8213.072,11323.939,15115.592
