p10,median,p90
8115.3213,8927.412,9757.004
8239.616,9174.577,10086.212
2089.519,2803.2263,3648.689
-567.0366,114.18262,870.9946
5975.309,6861.531,7757.7773
5258.538,6003.3394,6770.055
4855.5576,5675.864,6533.2896
4913.735,5765.457,6610.702
5010.6016,5806.5557,6744.148
2816.6423,3656.1042,4755.495
-181.6289,476.90137,1604.1328
9946.933,11297.27,13219.975
8582.365,9922.066,11856.654
7408.449,8863.467,11116.666
6307.5054,8026.7383,10412.393
10626.695,12400.906,15485.999
3889.4785,5859.795,10549.824
1292.1182,2556.2917,6144.6567
7803.0376,10040.175,15325.685
6957.4766,9090.526,14093.521
5876.748,7807.38,12354.264
6170.4272,8060.0977,12664.094
7119.846,9048.839,14368.33
4453.594,6434.0522,11771.645
1039.3843,2258.5464,7249.4497
11155.619,14575.199,26652.225
9933.27,13124.879,24531.467
7807.574,11530.658,22711.32
7799.8535,11891.764,23924.518
8899.312,12560.134,26569.525
