p10,median,p90
12532.88,14788.274,17683.268
12007.005,14167.998,17016.178
8762.439,10732.901,13388.395
-913.9541,533.5928,2689.5283
10885.052,12743.973,15151.396
10219.268,11854.186,13857.938
9205.554,10728.77,12683.302
9007.594,10506.325,12387.473
8797.049,10248.528,12166.74
7909.2617,9576.861,11696.222
-679.2988,667.292,3103.3306
13612.989,15991.418,19670.078
12754.544,15287.715,18854.883
11732.057,14350.557,18059.422
9287.366,12057.458,15812.08
12225.986,15464.681,19662.564
8405.989,11126.566,14783.92
124.83301,2082.9863,5041.6147
11754.932,14401.336,18533.285
10708.188,13404.69,17540.564
9259.243,11788.9795,15699.256
9437.558,11878.835,15601.743
9687.716,12317.246,16338.8
9241.92,12161.805,16698.545
446.23438,2423.8667,6648.1753
14455.124,18769.984,27171.285
14047.445,18291.324,26879.707
12019.962,16980.1,25445.867
11232.322,16642.52,25623.508
11886.98,16795.795,26004.46
